step_mn;Tick;Date;HourDate;objects;PopSize;SexRatio;meanFemaleDispersal;meanMaleDispersal;maxFemaleDispersal;maxMaleDispersal;dispersedRodents;nbBirth;nbDeath;Tick;En. gerbils;En. owls;En. shrubs; En. grass; En. crop; En. trees; En. burrows;;tick;NbBurrows;wanderers(%);Tick;ObservedHetero;ExpectedHetero;FIS;MeanAllelicRichness;NumRun
3;611.0;17/04/2024;17 avr. 2024 - 12:00:00;226;42;1.0;120.41695590301433;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;611.0;;611.0;0;1.0;611.0;0.97142;0.95749;-0.01454;34.1;
3;612.0;17/04/2024;17 avr. 2024 - 15:00:00;225;41;0.9523809523809523;120.41695590301433;123.27813598551663;197.44914249929485;195.11828732299733;41;0;1;612.0;;612.0;0;1.0;612.0;0.97073;0.9571;-0.01424;33.7;
3;613.0;17/04/2024;17 avr. 2024 - 18:00:00;225;41;0.9523809523809523;120.41695590301433;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;613.0;;613.0;0;1.0;613.0;0.97073;0.9571;-0.01424;33.7;
3;614.0;17/04/2024;17 avr. 2024 - 21:00:00;225;41;0.9523809523809523;120.41695590301433;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;614.0;;614.0;0;1.0;614.0;0.97073;0.9571;-0.01424;33.7;
3;615.0;18/04/2024;18 avr. 2024 - 00:00:00;225;41;0.9523809523809523;120.41695590301433;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;615.0;;615.0;0;1.0;615.0;0.97073;0.9571;-0.01424;33.7;
3;616.0;18/04/2024;18 avr. 2024 - 03:00:00;225;41;0.9523809523809523;120.41995290764143;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;616.0;;616.0;0;1.0;616.0;0.97073;0.9571;-0.01424;33.7;
3;617.0;18/04/2024;18 avr. 2024 - 06:00:00;225;41;0.9523809523809523;120.63831636753324;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;617.0;;617.0;0;1.0;617.0;0.97073;0.9571;-0.01424;33.7;
3;618.0;18/04/2024;18 avr. 2024 - 09:00:00;225;41;0.9523809523809523;120.63831636753324;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;618.0;;618.0;0;1.0;618.0;0.97073;0.9571;-0.01424;33.7;
3;619.0;18/04/2024;18 avr. 2024 - 12:00:00;225;41;0.9523809523809523;120.63831636753324;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;619.0;;619.0;0;1.0;619.0;0.97073;0.9571;-0.01424;33.7;
3;620.0;18/04/2024;18 avr. 2024 - 15:00:00;225;41;0.9523809523809523;120.63831636753324;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;620.0;;620.0;0;1.0;620.0;0.97073;0.9571;-0.01424;33.7;
3;621.0;18/04/2024;18 avr. 2024 - 18:00:00;225;41;0.9523809523809523;120.63831636753324;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;621.0;;621.0;0;1.0;621.0;0.97073;0.9571;-0.01424;33.7;
3;622.0;18/04/2024;18 avr. 2024 - 21:00:00;225;41;0.9523809523809523;120.63831636753324;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;622.0;;622.0;0;1.0;622.0;0.97073;0.9571;-0.01424;33.7;
3;623.0;19/04/2024;19 avr. 2024 - 00:00:00;225;41;0.9523809523809523;120.63831636753324;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;623.0;;623.0;0;1.0;623.0;0.97073;0.9571;-0.01424;33.7;
3;624.0;19/04/2024;19 avr. 2024 - 03:00:00;225;41;0.9523809523809523;120.63831636753324;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;624.0;;624.0;0;1.0;624.0;0.97073;0.9571;-0.01424;33.7;
3;625.0;19/04/2024;19 avr. 2024 - 06:00:00;225;41;0.9523809523809523;120.82570685965138;123.27813598551663;197.44914249929485;195.11828732299733;41;0;0;625.0;;625.0;0;1.0;625.0;0.97073;0.9571;-0.01424;33.7;
3;626.0;19/04/2024;19 avr. 2024 - 09:00:00;225;41;0.9523809523809523;120.88476525208678;123.28158618760138;197.44914249929485;195.18729136469227;41;0;0;626.0;;626.0;0;1.0;626.0;0.97073;0.9571;-0.01424;33.7;
3;627.0;19/04/2024;19 avr. 2024 - 12:00:00;225;41;0.9523809523809523;121.03586630691444;123.30777555607237;197.44914249929485;195.4399283716866;41;0;0;627.0;;627.0;0;1.0;627.0;0.97073;0.9571;-0.01424;33.7;
3;628.0;19/04/2024;19 avr. 2024 - 15:00:00;225;41;0.9523809523809523;121.13088178510593;123.48099502635118;197.44914249929485;197.08914014118676;41;0;0;628.0;;628.0;0;1.0;628.0;0.97073;0.9571;-0.01424;33.7;
3;629.0;19/04/2024;19 avr. 2024 - 18:00:00;225;41;0.9523809523809523;121.1932532323527;123.55195584861795;197.44914249929485;197.08914014118676;41;0;0;629.0;;629.0;0;1.0;629.0;0.97073;0.9571;-0.01424;33.7;
3;630.0;19/04/2024;19 avr. 2024 - 21:00:00;225;41;0.9523809523809523;121.39405729434115;123.76937447018699;197.44914249929485;197.08914014118676;41;0;0;630.0;;630.0;0;1.0;630.0;0.97073;0.9571;-0.01424;33.7;
3;631.0;20/04/2024;20 avr. 2024 - 00:00:00;225;41;0.9523809523809523;121.39405729434115;123.85560980751873;197.44914249929485;197.08914014118676;41;0;0;631.0;;631.0;0;1.0;631.0;0.97073;0.9571;-0.01424;33.7;
3;632.0;20/04/2024;20 avr. 2024 - 03:00:00;225;41;0.9523809523809523;121.39405729434115;123.90237863164964;197.44914249929485;197.08914014118676;41;0;0;632.0;;632.0;0;1.0;632.0;0.97073;0.9571;-0.01424;33.7;
3;633.0;20/04/2024;20 avr. 2024 - 06:00:00;225;41;0.9523809523809523;121.39405729434115;124.03046823822179;197.44914249929485;197.08914014118676;41;0;0;633.0;;633.0;0;1.0;633.0;0.97073;0.9571;-0.01424;33.7;
3;634.0;20/04/2024;20 avr. 2024 - 09:00:00;225;41;0.9523809523809523;121.39405729434115;124.03046823822179;197.44914249929485;197.08914014118676;41;0;0;634.0;;634.0;0;1.0;634.0;0.97073;0.9571;-0.01424;33.7;
3;635.0;20/04/2024;20 avr. 2024 - 12:00:00;225;41;0.9523809523809523;121.39405729434115;124.03046823822179;197.44914249929485;197.08914014118676;41;0;0;635.0;;635.0;0;1.0;635.0;0.97073;0.9571;-0.01424;33.7;
3;636.0;20/04/2024;20 avr. 2024 - 15:00:00;225;41;0.9523809523809523;121.39405729434115;124.03046823822179;197.44914249929485;197.08914014118676;41;0;0;636.0;;636.0;0;1.0;636.0;0.97073;0.9571;-0.01424;33.7;
3;637.0;20/04/2024;20 avr. 2024 - 18:00:00;225;41;0.9523809523809523;121.39405729434115;124.06190797198606;197.44914249929485;197.08914014118676;41;0;0;637.0;;637.0;0;1.0;637.0;0.97073;0.9571;-0.01424;33.7;
3;638.0;20/04/2024;20 avr. 2024 - 21:00:00;225;41;0.9523809523809523;121.39405729434115;124.26275665631715;197.44914249929485;197.08914014118676;41;0;0;638.0;;638.0;0;1.0;638.0;0.97073;0.9571;-0.01424;33.7;
3;639.0;21/04/2024;21 avr. 2024 - 00:00:00;225;41;0.9523809523809523;121.39405729434115;124.4273605432335;197.44914249929485;197.08914014118676;41;0;0;639.0;;639.0;0;1.0;639.0;0.97073;0.9571;-0.01424;33.7;
3;640.0;21/04/2024;21 avr. 2024 - 03:00:00;225;41;0.9523809523809523;121.5002293352563;124.64763444080006;197.44914249929485;197.08914014118676;41;0;0;640.0;;640.0;0;1.0;640.0;0.97073;0.9571;-0.01424;33.7;
3;641.0;21/04/2024;21 avr. 2024 - 06:00:00;225;41;0.9523809523809523;121.5002293352563;124.93551677059;197.44914249929485;197.08914014118676;41;0;0;641.0;;641.0;0;1.0;641.0;0.97073;0.9571;-0.01424;33.7;
3;642.0;21/04/2024;21 avr. 2024 - 09:00:00;225;41;0.9523809523809523;121.53614395036641;124.93551677059;197.44914249929485;197.08914014118676;41;0;0;642.0;;642.0;0;1.0;642.0;0.97073;0.9571;-0.01424;33.7;
3;643.0;21/04/2024;21 avr. 2024 - 12:00:00;225;41;0.9523809523809523;121.53614395036641;124.99702387420999;197.44914249929485;197.08914014118676;41;0;0;643.0;;643.0;0;1.0;643.0;0.97073;0.9571;-0.01424;33.7;
3;644.0;21/04/2024;21 avr. 2024 - 15:00:00;225;41;0.9523809523809523;121.53614395036641;124.99702387420999;197.44914249929485;197.08914014118676;41;0;0;644.0;;644.0;0;1.0;644.0;0.97073;0.9571;-0.01424;33.7;
3;645.0;21/04/2024;21 avr. 2024 - 18:00:00;225;41;0.9523809523809523;121.53614395036641;124.99702387420999;197.44914249929485;197.08914014118676;41;0;0;645.0;;645.0;0;1.0;645.0;0.97073;0.9571;-0.01424;33.7;
3;646.0;21/04/2024;21 avr. 2024 - 21:00:00;234;49;0.96;102.19530236859184;104.16418656184165;197.44914249929485;197.08914014118676;49;8;0;646.0;;646.0;1;0.8367346938775511;646.0;0.97142;0.95239;-0.01998;33.7;
3;647.0;22/04/2024;22 avr. 2024 - 00:00:00;244;65;0.9696969696969697;77.42068361256958;78.12313992138124;197.44914249929485;197.08914014118676;65;16;0;647.0;;647.0;3;0.6307692307692307;647.0;0.96769;0.95189;-0.01659;34.5;
3;648.0;22/04/2024;22 avr. 2024 - 03:00:00;259;93;1.0666666666666667;56.7994308658649;52.08209328092082;197.44914249929485;197.08914014118676;93;28;0;648.0;;648.0;6;0.44086021505376344;648.0;0.97311;0.95439;-0.01961;34.5;
3;649.0;22/04/2024;22 avr. 2024 - 06:00:00;254;113;1.0545454545454545;46.52213947808498;43.10242202558965;200.19242483004862;197.08914014118676;113;20;0;649.0;;649.0;9;0.36283185840707965;649.0;0.97256;0.9552;-0.01817;34.8;
3;650.0;22/04/2024;22 avr. 2024 - 09:00:00;243;121;1.0862068965517242;44.115821918873685;39.68159488070158;200.19242483004862;197.08914014118676;121;8;0;650.0;;650.0;10;0.33884297520661155;650.0;0.97024;0.9553;-0.01563;35.0;
3;651.0;22/04/2024;22 avr. 2024 - 12:00:00;234;120;1.105263157894737;41.377635902888166;39.68159488070158;192.23122007613014;197.08914014118676;120;0;1;651.0;;651.0;10;0.3333333333333333;651.0;0.97;0.9551;-0.0156;35.0;
3;652.0;22/04/2024;22 avr. 2024 - 15:00:00;238;124;1.1379310344827587;40.66422838732113;37.87788602248787;192.23122007613014;197.08914014118676;124;4;0;652.0;;652.0;10;0.3225806451612903;652.0;0.96935;0.955;-0.01502;35.0;
3;653.0;22/04/2024;22 avr. 2024 - 18:00:00;234;124;1.1379310344827587;40.66422838732113;37.87788602248787;192.23122007613014;197.08914014118676;124;0;0;653.0;;653.0;10;0.3225806451612903;653.0;0.96935;0.955;-0.01502;35.0;
3;654.0;22/04/2024;22 avr. 2024 - 21:00:00;234;124;1.1379310344827587;40.67415576663695;37.892622541713166;192.23122007613014;197.08914014118676;124;0;0;654.0;;654.0;10;0.3225806451612903;654.0;0.96935;0.955;-0.01502;35.0;
3;655.0;23/04/2024;23 avr. 2024 - 00:00:00;233;123;1.1206896551724137;40.687041238093144;36.907485860830604;192.23122007613014;197.08914014118676;123;0;1;655.0;;655.0;10;0.3170731707317073;655.0;0.96991;0.95459;-0.01604;34.8;
3;656.0;23/04/2024;23 avr. 2024 - 03:00:00;233;123;1.1206896551724137;40.687041238093144;36.907485860830604;192.23122007613014;197.08914014118676;123;0;0;656.0;;656.0;10;0.3170731707317073;656.0;0.96991;0.95459;-0.01604;34.8;
3;657.0;23/04/2024;23 avr. 2024 - 06:00:00;233;123;1.1206896551724137;40.687041238093144;36.907485860830604;192.23122007613014;197.08914014118676;123;0;0;657.0;;657.0;10;0.3170731707317073;657.0;0.96991;0.95459;-0.01604;34.8;
3;658.0;23/04/2024;23 avr. 2024 - 09:00:00;232;122;1.1403508771929824;41.400848979112325;36.907485860830604;192.23122007613014;197.08914014118676;122;0;1;658.0;;658.0;10;0.319672131147541;658.0;0.96967;0.95439;-0.01601;34.8;
3;659.0;23/04/2024;23 avr. 2024 - 12:00:00;232;122;1.1403508771929824;41.400848979112325;36.907485860830604;192.23122007613014;197.08914014118676;122;0;0;659.0;;659.0;10;0.319672131147541;659.0;0.96967;0.95439;-0.01601;34.8;
3;660.0;23/04/2024;23 avr. 2024 - 15:00:00;231;121;1.1228070175438596;41.400848979112325;37.48416532740608;192.23122007613014;197.08914014118676;121;0;1;660.0;;660.0;10;0.32231404958677684;660.0;0.97024;0.9547;-0.01627;34.8;
3;661.0;23/04/2024;23 avr. 2024 - 18:00:00;231;121;1.1228070175438596;41.400848979112325;37.48416532740608;192.23122007613014;197.08914014118676;121;0;0;661.0;;661.0;10;0.32231404958677684;661.0;0.97024;0.9547;-0.01627;34.8;
3;662.0;23/04/2024;23 avr. 2024 - 21:00:00;231;121;1.1228070175438596;41.404295308713095;37.48416532740608;192.23122007613014;197.08914014118676;121;0;0;662.0;;662.0;10;0.32231404958677684;662.0;0.97024;0.9547;-0.01627;34.8;
3;663.0;24/04/2024;24 avr. 2024 - 00:00:00;231;121;1.1228070175438596;41.404295308713095;37.50908664311829;192.23122007613014;197.08914014118676;121;0;0;663.0;;663.0;10;0.32231404958677684;663.0;0.97024;0.9547;-0.01627;34.8;
3;664.0;24/04/2024;24 avr. 2024 - 03:00:00;231;121;1.1228070175438596;41.4281298485956;37.50908664311829;192.23122007613014;197.08914014118676;121;0;0;664.0;;664.0;10;0.32231404958677684;664.0;0.97024;0.9547;-0.01627;34.8;
3;665.0;24/04/2024;24 avr. 2024 - 06:00:00;231;121;1.1228070175438596;41.4281298485956;37.50908664311829;192.23122007613014;197.08914014118676;121;0;0;665.0;;665.0;10;0.32231404958677684;665.0;0.97024;0.9547;-0.01627;34.8;
3;666.0;24/04/2024;24 avr. 2024 - 09:00:00;231;121;1.1228070175438596;41.4281298485956;37.55645114553257;192.23122007613014;197.1281443317354;121;0;0;666.0;;666.0;10;0.32231404958677684;666.0;0.97024;0.9547;-0.01627;34.8;
3;667.0;24/04/2024;24 avr. 2024 - 12:00:00;230;120;1.105263157894737;41.4281298485956;36.04503434913993;192.23122007613014;197.1281443317354;120;0;1;667.0;;667.0;10;0.31666666666666665;667.0;0.97;0.95429;-0.01646;34.8;
3;668.0;24/04/2024;24 avr. 2024 - 15:00:00;230;120;1.105263157894737;41.4281298485956;36.04503434913993;192.23122007613014;197.1281443317354;120;0;0;668.0;;668.0;10;0.31666666666666665;668.0;0.97;0.95429;-0.01646;34.8;
3;669.0;24/04/2024;24 avr. 2024 - 18:00:00;230;120;1.105263157894737;41.4281298485956;36.07985022167555;192.23122007613014;197.1281443317354;120;0;0;669.0;;669.0;10;0.31666666666666665;669.0;0.97;0.95429;-0.01646;34.8;
3;670.0;24/04/2024;24 avr. 2024 - 21:00:00;230;120;1.105263157894737;41.4281298485956;36.07985022167555;192.23122007613014;197.1281443317354;120;0;0;670.0;;670.0;10;0.31666666666666665;670.0;0.97;0.95429;-0.01646;34.8;
3;671.0;25/04/2024;25 avr. 2024 - 00:00:00;230;120;1.105263157894737;41.4281298485956;36.141277075173356;192.23122007613014;197.1281443317354;120;0;0;671.0;;671.0;10;0.31666666666666665;671.0;0.97;0.95429;-0.01646;34.8;
3;672.0;25/04/2024;25 avr. 2024 - 03:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;672.0;;672.0;10;0.31666666666666665;672.0;0.97;0.95429;-0.01646;34.8;
3;673.0;25/04/2024;25 avr. 2024 - 06:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;673.0;;673.0;10;0.31666666666666665;673.0;0.97;0.95429;-0.01646;34.8;
3;674.0;25/04/2024;25 avr. 2024 - 09:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;674.0;;674.0;10;0.31666666666666665;674.0;0.97;0.95429;-0.01646;34.8;
3;675.0;25/04/2024;25 avr. 2024 - 12:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;675.0;;675.0;10;0.31666666666666665;675.0;0.97;0.95429;-0.01646;34.8;
3;676.0;25/04/2024;25 avr. 2024 - 15:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;676.0;;676.0;10;0.31666666666666665;676.0;0.97;0.95429;-0.01646;34.8;
3;677.0;25/04/2024;25 avr. 2024 - 18:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;677.0;;677.0;10;0.31666666666666665;677.0;0.97;0.95429;-0.01646;34.8;
3;678.0;25/04/2024;25 avr. 2024 - 21:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;678.0;;678.0;10;0.31666666666666665;678.0;0.97;0.95429;-0.01646;34.8;
3;679.0;26/04/2024;26 avr. 2024 - 00:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;679.0;;679.0;10;0.31666666666666665;679.0;0.97;0.95429;-0.01646;34.8;
3;680.0;26/04/2024;26 avr. 2024 - 03:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;680.0;;680.0;10;0.31666666666666665;680.0;0.97;0.95429;-0.01646;34.8;
3;681.0;26/04/2024;26 avr. 2024 - 06:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;681.0;;681.0;10;0.31666666666666665;681.0;0.97;0.95429;-0.01646;34.8;
3;682.0;26/04/2024;26 avr. 2024 - 09:00:00;230;120;1.105263157894737;41.4281298485956;36.156528299405814;192.23122007613014;197.1281443317354;120;0;0;682.0;;682.0;10;0.31666666666666665;682.0;0.97;0.95429;-0.01646;34.8;
3;683.0;26/04/2024;26 avr. 2024 - 12:00:00;230;120;1.105263157894737;41.4281298485956;36.17465729378158;192.23122007613014;197.1281443317354;120;0;0;683.0;;683.0;10;0.31666666666666665;683.0;0.97;0.95429;-0.01646;34.8;
3;684.0;26/04/2024;26 avr. 2024 - 15:00:00;230;120;1.105263157894737;41.4281298485956;36.199673187005615;192.23122007613014;197.1281443317354;120;0;0;684.0;;684.0;10;0.31666666666666665;684.0;0.97;0.95429;-0.01646;34.8;
3;685.0;26/04/2024;26 avr. 2024 - 18:00:00;230;120;1.105263157894737;41.4281298485956;36.199673187005615;192.23122007613014;197.1281443317354;120;0;0;685.0;;685.0;10;0.31666666666666665;685.0;0.97;0.95429;-0.01646;34.8;
3;686.0;26/04/2024;26 avr. 2024 - 21:00:00;230;120;1.105263157894737;41.4281298485956;36.199673187005615;192.23122007613014;197.1281443317354;120;0;0;686.0;;686.0;10;0.31666666666666665;686.0;0.97;0.95429;-0.01646;34.8;
3;687.0;27/04/2024;27 avr. 2024 - 00:00:00;230;120;1.105263157894737;41.4281298485956;36.199673187005615;192.23122007613014;197.1281443317354;120;0;0;687.0;;687.0;10;0.31666666666666665;687.0;0.97;0.95429;-0.01646;34.8;
3;688.0;27/04/2024;27 avr. 2024 - 03:00:00;230;120;1.105263157894737;41.4281298485956;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;688.0;;688.0;10;0.31666666666666665;688.0;0.97;0.95429;-0.01646;34.8;
3;689.0;27/04/2024;27 avr. 2024 - 06:00:00;230;120;1.105263157894737;41.4281298485956;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;689.0;;689.0;10;0.31666666666666665;689.0;0.97;0.95429;-0.01646;34.8;
3;690.0;27/04/2024;27 avr. 2024 - 09:00:00;230;120;1.105263157894737;41.4281298485956;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;690.0;;690.0;10;0.31666666666666665;690.0;0.97;0.95429;-0.01646;34.8;
3;691.0;27/04/2024;27 avr. 2024 - 12:00:00;230;120;1.105263157894737;41.4281298485956;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;691.0;;691.0;10;0.31666666666666665;691.0;0.97;0.95429;-0.01646;34.8;
3;692.0;27/04/2024;27 avr. 2024 - 15:00:00;230;120;1.105263157894737;41.4281298485956;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;692.0;;692.0;10;0.31666666666666665;692.0;0.97;0.95429;-0.01646;34.8;
3;693.0;27/04/2024;27 avr. 2024 - 18:00:00;230;120;1.105263157894737;41.4281298485956;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;693.0;;693.0;10;0.31666666666666665;693.0;0.97;0.95429;-0.01646;34.8;
3;694.0;27/04/2024;27 avr. 2024 - 21:00:00;230;120;1.105263157894737;41.4281298485956;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;694.0;;694.0;10;0.31666666666666665;694.0;0.97;0.95429;-0.01646;34.8;
3;695.0;28/04/2024;28 avr. 2024 - 00:00:00;230;120;1.105263157894737;41.4281298485956;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;695.0;;695.0;10;0.31666666666666665;695.0;0.97;0.95429;-0.01646;34.8;
3;696.0;28/04/2024;28 avr. 2024 - 03:00:00;230;120;1.105263157894737;41.44537630832096;36.24985549275744;192.23122007613014;197.1281443317354;120;0;0;696.0;;696.0;10;0.31666666666666665;696.0;0.97;0.95429;-0.01646;34.8;
3;697.0;28/04/2024;28 avr. 2024 - 06:00:00;230;120;1.105263157894737;41.44537630832096;36.25032443924048;192.23122007613014;197.1281443317354;120;0;0;697.0;;697.0;10;0.31666666666666665;697.0;0.97;0.95429;-0.01646;34.8;
3;698.0;28/04/2024;28 avr. 2024 - 09:00:00;230;120;1.105263157894737;41.44537630832096;36.285239910022796;192.23122007613014;197.1281443317354;120;0;0;698.0;;698.0;10;0.31666666666666665;698.0;0.97;0.95429;-0.01646;34.8;
3;699.0;28/04/2024;28 avr. 2024 - 12:00:00;230;120;1.105263157894737;41.44537630832096;36.373172919909656;192.23122007613014;197.1281443317354;120;0;0;699.0;;699.0;10;0.31666666666666665;699.0;0.97;0.95429;-0.01646;34.8;
3;700.0;28/04/2024;28 avr. 2024 - 15:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;1;700.0;;700.0;10;0.31092436974789917;700.0;0.96974;0.95429;-0.01619;34.7;
3;701.0;28/04/2024;28 avr. 2024 - 18:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;701.0;;701.0;10;0.31092436974789917;701.0;0.96974;0.95429;-0.01619;34.7;
3;702.0;28/04/2024;28 avr. 2024 - 21:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;702.0;;702.0;10;0.31092436974789917;702.0;0.96974;0.95429;-0.01619;34.7;
3;703.0;29/04/2024;29 avr. 2024 - 00:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;703.0;;703.0;10;0.31092436974789917;703.0;0.96974;0.95429;-0.01619;34.7;
3;704.0;29/04/2024;29 avr. 2024 - 03:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;704.0;;704.0;10;0.31092436974789917;704.0;0.96974;0.95429;-0.01619;34.7;
3;705.0;29/04/2024;29 avr. 2024 - 06:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;705.0;;705.0;10;0.31092436974789917;705.0;0.96974;0.95429;-0.01619;34.7;
3;706.0;29/04/2024;29 avr. 2024 - 09:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;706.0;;706.0;10;0.31092436974789917;706.0;0.96974;0.95429;-0.01619;34.7;
3;707.0;29/04/2024;29 avr. 2024 - 12:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;707.0;;707.0;10;0.31092436974789917;707.0;0.96974;0.95429;-0.01619;34.7;
3;708.0;29/04/2024;29 avr. 2024 - 15:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;708.0;;708.0;10;0.31092436974789917;708.0;0.96974;0.95429;-0.01619;34.7;
3;709.0;29/04/2024;29 avr. 2024 - 18:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;709.0;;709.0;10;0.31092436974789917;709.0;0.96974;0.95429;-0.01619;34.7;
3;710.0;29/04/2024;29 avr. 2024 - 21:00:00;229;119;1.125;39.25146376653527;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;710.0;;710.0;10;0.31092436974789917;710.0;0.96974;0.95429;-0.01619;34.7;
3;711.0;30/04/2024;30 avr. 2024 - 00:00:00;229;119;1.125;39.264826441612094;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;711.0;;711.0;10;0.31092436974789917;711.0;0.96974;0.95429;-0.01619;34.7;
3;712.0;30/04/2024;30 avr. 2024 - 03:00:00;229;119;1.125;39.264826441612094;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;712.0;;712.0;10;0.31092436974789917;712.0;0.96974;0.95429;-0.01619;34.7;
3;713.0;30/04/2024;30 avr. 2024 - 06:00:00;229;119;1.125;39.264826441612094;36.373172919909656;192.23122007613014;197.1281443317354;119;0;0;713.0;;713.0;10;0.31092436974789917;713.0;0.96974;0.95429;-0.01619;34.7;
3;714.0;30/04/2024;30 avr. 2024 - 09:00:00;229;119;1.125;39.264826441612094;36.38190862372692;192.23122007613014;197.1281443317354;119;0;0;714.0;;714.0;10;0.31092436974789917;714.0;0.96974;0.95429;-0.01619;34.7;
3;715.0;30/04/2024;30 avr. 2024 - 12:00:00;229;119;1.125;39.264826441612094;36.38190862372692;192.23122007613014;197.1281443317354;119;0;0;715.0;;715.0;10;0.31092436974789917;715.0;0.96974;0.95429;-0.01619;34.7;
3;716.0;30/04/2024;30 avr. 2024 - 15:00:00;229;119;1.125;39.264826441612094;36.40278463311791;192.23122007613014;197.1281443317354;119;0;0;716.0;;716.0;10;0.31092436974789917;716.0;0.96974;0.95429;-0.01619;34.7;
3;717.0;30/04/2024;30 avr. 2024 - 18:00:00;229;119;1.125;39.264826441612094;36.48088183795004;192.23122007613014;197.1281443317354;119;0;0;717.0;;717.0;10;0.31092436974789917;717.0;0.96974;0.95429;-0.01619;34.7;
3;718.0;30/04/2024;30 avr. 2024 - 21:00:00;229;119;1.125;39.264826441612094;36.48088183795004;192.23122007613014;197.1281443317354;119;0;0;718.0;;718.0;10;0.31092436974789917;718.0;0.96974;0.95429;-0.01619;34.7;
3;719.0;01/05/2024;01 mai 2024 - 00:00:00;229;119;1.125;39.264826441612094;36.48088183795004;192.23122007613014;197.1281443317354;119;0;0;719.0;;719.0;10;0.31092436974789917;719.0;0.96974;0.95429;-0.01619;34.7;
3;720.0;01/05/2024;01 mai 2024 - 03:00:00;229;119;1.125;39.264826441612094;36.48088183795004;192.23122007613014;197.1281443317354;119;0;0;720.0;;720.0;10;0.31092436974789917;720.0;0.96974;0.95429;-0.01619;34.7;
3;721.0;01/05/2024;01 mai 2024 - 06:00:00;229;119;1.125;39.264826441612094;36.55190092728387;192.23122007613014;197.1281443317354;119;0;0;721.0;;721.0;10;0.31092436974789917;721.0;0.96974;0.95429;-0.01619;34.7;
3;722.0;01/05/2024;01 mai 2024 - 09:00:00;229;119;1.125;39.264826441612094;36.723754955372954;192.23122007613014;197.1281443317354;119;0;0;722.0;;722.0;10;0.31092436974789917;722.0;0.96974;0.95429;-0.01619;34.7;
